0.063693567	0.54457593	1
0.071084165	0.552406654	1
0.440479697	0.700124133	0
0.507406558	0.428903205	1
0.347979055	0.417839359	1
0.6758395	0.312988339	1
0.572683086	0.328645248	1
0.406414466	0.355801941	1
0.160365515	0.434312852	1
0.518495302	0.437286422	1
0.479260404	0.640781915	0
0.181296834	0.428448051	1
0.081487227	0.571164352	1
0.493869071	0.411458425	1
0.068231037	0.539095737	1
0.236353116	0.26035074	0
0.095390439	0.54965955	1
0.825606976	0.929039296	0
0.814333744	0.459558366	1
0.622759205	0.437806187	1
0.740270033	0.455117395	1
0.528018175	0.425132689	1
0.787312296	0.461221804	1
0.25362224	0.686263399	0
0.136318081	0.47083662	1
0.552536633	0.322746381	1
0.706414827	0.364710068	1
0.906703657	0.335718089	1
0.699540201	0.175847468	0
0.913151177	0.410782668	1
0.06894843	0.570479166	1
0.230568238	0.477065848	1
0.956083729	0.906070493	0
0.241086695	0.483570811	1
0.77152608	0.24636193	1
0.106166815	0.543784111	1
0.736987728	0.707497835	0
0.027365941	0.615663806	1
0.192834798	0.692918352	0
0.254762972	0.454720739	1
0.260735855	0.470206998	1
0.781537448	0.331567323	1
0.054736192	0.582659943	1
0.089605862	0.551038967	1
0.568782557	0.244846774	1
0.097623219	0.535184323	1
0.946151223	0.875607847	0
0.513104011	0.623570514	0
0.952993582	0.350956883	1
0.817365868	0.663274446	0
0.95261561	0.354097762	1
0.699241347	0.329762237	1
0.647855659	0.318108367	1
0.759968908	0.246361669	1
0.568783106	0.247876824	1
0.865435571	0.895414766	0
0.181365286	0.502598244	1
0.076282981	0.577329547	1
0.110187515	0.532680126	1
0.098027675	0.568919272	1
0.740476947	0.655451995	0
0.071458765	0.56876176	1
0.126806294	0.557562714	1
0.058615143	0.578198642	1
0.099113726	0.555880415	1
0.020511746	0.64526706	1
0.379002098	0.421975452	1
0.050729245	0.601741862	1
0.895808341	0.385465576	1
0.12630829	0.548702739	1
0.914496059	0.32890231	1
0.230837896	0.472222946	1
0.104768005	0.536172998	1
0.032120846	0.618011947	1
0.416234072	0.504549127	0
0.105821721	0.57765991	1
0.149971196	0.516493933	1
0.124144667	0.538941527	1
0.901601554	0.382063727	1
0.869700796	0.384974614	1
0.148237857	0.512744536	0
0.937696529	0.396956044	1
0.129779449	0.587275031	1
0.033771841	0.622764704	1
0.064237683	0.62129897	1
0.861782458	0.378864838	1
0.065065577	0.586658575	1
0.107754814	0.578541787	1
0.124783711	0.553911076	1
0.489896214	0.420597683	1
0.112156025	0.50051052	1
0.121690608	0.53775092	1
0.109207845	0.563628111	1
0.914677264	0.614921752	0
0.024305785	0.615259279	1
0.070755338	0.589475569	1
0.111872083	0.583575532	1
0.946902627	0.401517984	1
0.214448543	0.673696633	0
0.074423816	0.611957702	1
0.103593607	0.57173814	1
0.113833292	0.572655772	1
0.050587939	0.612210415	1
0.254017955	0.464819412	1
0.118515732	0.572546086	1
0.356527528	0.740469179	0
0.708149127	0.946786422	0
0.042308833	0.585019853	1
0.189888685	0.480810537	1
0.09945696	0.563298424	1
0.812409181	0.328348553	1
0.118621178	0.561943421	1
0.732758911	0.415105698	1
0.796316563	0.215691629	1
0.829623216	0.710900771	0
0.067542267	0.560127499	1
0.101511292	0.504183852	1
0.013796878	0.666442957	1
0.884098301	0.304105037	1
0.601634578	0.216872126	1
0.130856855	0.473123679	1
0.799275503	0.214200557	1
0.602286574	0.213020061	1
0.014322138	0.672683028	1
0.060447272	0.596190528	1
0.07477599	0.55578355	1
0.120784805	0.516005182	1
0.137731647	0.547110532	1
0.686082805	0.71418018	0
0.057644802	0.59311861	1
0.851996579	0.329361264	1
0.242413495	0.450240456	1
0.139174713	0.554231811	1
0.801815878	0.331864357	1
0.337661824	0.806831932	0
0.178561452	0.482519402	1
0.929877941	0.725235117	0
0.096098172	0.548741306	1
0.801843385	0.791694354	0
0.169224218	0.536816637	0
0.317680877	0.548802015	1
0.172598936	0.539607661	1
0.960214883	0.745004082	0
0.4181896	0.379247284	1
0.937381054	0.364422897	1
0.05099936	0.628425016	1
0.062098736	0.598834415	1
0.109830492	0.535686103	0
0.131520747	0.490903297	0
0.295826167	0.417435055	1
0.772312092	0.508171261	1
0.8372128	0.526219245	1
0.34108142	0.46197939	1
0.398674233	0.475601021	1
0.363042549	0.468970693	1
0.473529015	0.425306667	1
0.254930812	0.562560398	1
0.933647313	0.7219273	0
0.314761056	0.764485455	0
0.159156095	0.457457376	1
0.068869055	0.530242149	1
0.71009029	0.76419522	0
0.963444806	0.756252898	0
0.096993187	0.531325497	1
0.773994986	0.79532816	0
0.11191608	0.515872397	1
0.116484304	0.56555517	1
0.100898589	0.554350203	1
0.699568942	0.799493776	0
0.196490961	0.442693753	1
0.941682112	0.75847537	0
0.091125113	0.556778357	1
0.17127154	0.531932229	1
0.192757971	0.640097221	1
0.080063615	0.588681624	1
0.076035013	0.48379017	1
0.109126772	0.606672413	1
0.160361483	0.53307139	1
0.664591336	0.740589459	0
0.830345653	0.795665904	0
0.79810192	0.690949308	0
0.064419259	0.592770946	1
0.06709539	0.537701364	1
0.945912069	0.801400884	0
0.904714006	0.806465867	0
0.945551778	0.754457804	0
0.936769147	0.744194116	0
0.127565946	0.513804098	1
0.547207522	0.765834912	0
0.951968964	0.821084097	0
0.070945172	0.513286181	1
0.909649061	0.280459077	0
0.098595616	0.551413949	1
0.105853205	0.514875451	1
0.077280775	0.595238386	1
0.067308399	0.548196774	1
0.057488142	0.537179935	1
0.794920923	0.735113042	0
0.846517438	0.712289935	0
0.838144882	0.788755576	0
0.096663429	0.51752625	1
0.080720665	0.502458346	1
0.595516914	0.779497036	0
0.548339734	0.876444049	0
0.905695487	0.807379902	0
0.693506069	0.774846307	0
0.031301382	0.578895903	1
0.948295404	0.771297626	0
0.955334486	0.772744504	0
0.052651786	0.581490584	1
0.837447359	0.834179216	0
0.084771757	0.494086134	1
0.896091439	0.733347856	0
0.317265568	0.445623615	1
0.117382075	0.562109158	1
0.065967519	0.588130871	1
0.077913454	0.525859563	1
0.913320212	0.8375366	0
0.304951495	0.464778461	1
0.090037936	0.509186057	1
0.913555824	0.704514469	0
0.649761662	0.775800498	0
0.100033044	0.527641398	1
0.799811847	0.270169479	0
0.130188854	0.500477664	1
0.624658975	0.371877032	0
0.833445842	0.675408038	0
0.057401226	0.648685294	1
0.20997971	0.445167761	1
0.102497481	0.571650375	1
0.083290353	0.557543362	1
0.869564784	0.763414047	0
0.133953851	0.505060906	1
0.778607377	0.89495571	0
0.866909166	0.813163219	0
0.844838576	0.77910756	0
0.10090667	0.525290792	1
0.585435152	0.936448569	0
0.063924147	0.591276778	1
0.028500054	0.512211859	1
0.06494513	0.521012926	1
0.066907805	0.542964934	1
0.948392804	0.818316174	0
0.0535246	0.534956853	1
0.134236513	0.557974059	1
0.956141685	0.646593613	0
0.614520918	0.711656001	0
0.104690944	0.477482958	1
0.757245478	0.246160391	0
0.171068815	0.439469868	1
0.069335167	0.502677171	1
0.034063952	0.597180289	1
0.778009993	0.408238183	0
0.044862491	0.539812395	1
0.828539618	0.755048959	0
0.903225715	0.814880768	0
0.953207688	0.780910001	0
0.742757146	0.880371856	0
0.177444945	0.442691271	1
0.47565128	0.373880335	0
0.068576738	0.500178653	1
0.181109779	0.46231813	1
0.828614245	0.789962442	0
0.954739443	0.779344384	0
0.262702254	0.4462285	1
0.11225894	0.509179379	1
0.113336481	0.490089925	1
0.937469326	0.29873785	0
0.166679566	0.465065252	1
0.169899558	0.465057124	1
0.059259688	0.633254638	1
0.050532844	0.621905516	1
0.856759771	0.786646396	0
0.094326164	0.510600542	1
0.105772847	0.555282586	1
0.745146852	0.283033481	0
0.126745369	0.542122216	1
0.124262832	0.541005903	1
0.934017677	0.692419687	0
0.919602852	0.747568049	0
0.939818588	0.803322409	0
