0.101634363	0.54457593	1
0.102723279	0.552406654	1
0.493491978	0.700124133	0
0.412984334	0.428903205	1
0.294186862	0.417839359	1
0.650744638	0.312988339	1
0.587807775	0.328645248	1
0.46842744	0.355801941	1
0.225354458	0.434312852	1
0.402406417	0.437286422	1
0.516197211	0.640781915	0
0.248460765	0.428448051	1
0.11807386	0.571164352	1
0.428579782	0.411458425	1
0.109737482	0.539095737	1
0.204505489	0.26035074	0
0.139045786	0.54965955	1
0.712772952	0.929039296	0
0.762446599	0.459558366	1
0.619685912	0.437806187	1
0.685913824	0.455117395	1
0.558770181	0.425132689	1
0.750044467	0.461221804	1
0.329433688	0.686263399	0
0.178390511	0.47083662	1
0.38057983	0.322746381	1
0.612398052	0.364710068	1
0.752063239	0.335718089	1
0.52900387	0.175847468	0
0.767709441	0.410782668	1
0.106564817	0.570479166	1
0.263015572	0.477065848	1
0.781316628	0.906070493	0
0.262872677	0.483570811	1
0.574356767	0.24636193	1
0.148433911	0.543784111	1
0.677640067	0.707497835	0
0.044030338	0.615663806	1
0.265242355	0.692918352	0
0.314377871	0.454720739	1
0.323189369	0.470206998	1
0.578973735	0.331567323	1
0.08652593	0.582659943	1
0.13098626	0.551038967	1
0.444714691	0.244846774	1
0.138680198	0.535184323	1
0.79963431	0.875607847	0
0.559919195	0.623570514	0
0.784404191	0.350956883	1
0.647722209	0.663274446	0
0.789828665	0.354097762	1
0.554205262	0.329762237	1
0.489874282	0.318108367	1
0.56810073	0.246361669	1
0.444715	0.247876824	1
0.51097632	0.895414766	0
0.208398264	0.502598244	1
0.117068028	0.577329547	1
0.160662157	0.532680126	1
0.138551452	0.568919272	1
0.674185567	0.655451995	0
0.098915004	0.56876176	1
0.171934799	0.557562714	1
0.087818795	0.578198642	1
0.139865579	0.555880415	1
0.034135851	0.64526706	1
0.32630524	0.421975452	1
0.07929889	0.601741862	1
0.760274176	0.385465576	1
0.173214905	0.548702739	1
0.753208169	0.32890231	1
0.257105332	0.472222946	1
0.154972804	0.536172998	1
0.049045777	0.618011947	1
0.349175515	0.504549127	0
0.142840145	0.57765991	1
0.208579521	0.516493933	1
0.181312203	0.538941527	1
0.758562079	0.382063727	1
0.733197281	0.384974614	1
0.187346275	0.512744536	0
0.762162387	0.396956044	1
0.181847381	0.587275031	1
0.05134255	0.622764704	1
0.097317551	0.62129897	1
0.745102748	0.378864838	1
0.098661258	0.586658575	1
0.145586942	0.578541787	1
0.166907932	0.553911076	1
0.523233395	0.420597683	1
0.165252398	0.50051052	1
0.176857986	0.53775092	1
0.152242766	0.563628111	1
0.762340356	0.614921752	0
0.039132506	0.615259279	1
0.103376437	0.589475569	1
0.154597471	0.583575532	1
0.781717749	0.401517984	1
0.287522519	0.673696633	0
0.107471115	0.611957702	1
0.146868178	0.57173814	1
0.16161643	0.572655772	1
0.075565777	0.612210415	1
0.292808766	0.464819412	1
0.165604986	0.572546086	1
0.426806666	0.740469179	0
0.575109523	0.946786422	0
0.064542812	0.585019853	1
0.231361073	0.480810537	1
0.147782127	0.563298424	1
0.721538713	0.328348553	1
0.167765936	0.561943421	1
0.600977714	0.415105698	1
0.587385579	0.215691629	1
0.72324162	0.710900771	0
0.102453875	0.560127499	1
0.151056794	0.504183852	1
0.022080851	0.666442957	1
0.753960054	0.304105037	1
0.46456998	0.216872126	1
0.188722329	0.473123679	1
0.588949741	0.214200557	1
0.464928787	0.213020061	1
0.023141676	0.672683028	1
0.082075308	0.596190528	1
0.102190163	0.55578355	1
0.159309475	0.516005182	1
0.181412445	0.547110532	1
0.650968383	0.71418018	0
0.088585128	0.59311861	1
0.736372965	0.329361264	1
0.318018994	0.450240456	1
0.193594259	0.554231811	1
0.716719638	0.331864357	1
0.379549214	0.806831932	0
0.221912391	0.482519402	1
0.770869654	0.725235117	0
0.144435186	0.548741306	1
0.724903981	0.791694354	0
0.224372084	0.536816637	0
0.393366801	0.548802015	1
0.228670096	0.539607661	1
0.802895055	0.745004082	0
0.405940044	0.379247284	1
0.778084195	0.364422897	1
0.080559929	0.628425016	1
0.097074211	0.598834415	1
0.143598826	0.535686103	0
0.175295941	0.490903297	0
0.371611868	0.417435055	1
0.734929886	0.508171261	1
0.789980163	0.526219245	1
0.415942907	0.46197939	1
0.463668245	0.475601021	1
0.434075883	0.468970693	1
0.398005489	0.425306667	1
0.278302844	0.562560398	1
0.76463775	0.7219273	0
0.366040511	0.764485455	0
0.206581629	0.457457376	1
0.106636819	0.530242149	1
0.645095431	0.76419522	0
0.832396516	0.756252898	0
0.144573485	0.531325497	1
0.709719777	0.79532816	0
0.141040423	0.515872397	1
0.158683658	0.56555517	1
0.135871326	0.554350203	1
0.676868429	0.799493776	0
0.267834206	0.442693753	1
0.76107388	0.75847537	0
0.115755292	0.556778357	1
0.217173788	0.531932229	1
0.254418739	0.640097221	1
0.122052256	0.588681624	1
0.101277631	0.48379017	1
0.153520795	0.606672413	1
0.184585003	0.53307139	1
0.64573047	0.740589459	0
0.63106424	0.795665904	0
0.713709785	0.690949308	0
0.096802144	0.592770946	1
0.099456925	0.537701364	1
0.779115612	0.801400884	0
0.749738111	0.806465867	0
0.772356362	0.754457804	0
0.75654588	0.744194116	0
0.184889147	0.513804098	1
0.564512566	0.765834912	0
0.780281762	0.821084097	0
0.104055674	0.513286181	1
0.765107091	0.280459077	0
0.111375782	0.551413949	1
0.133923812	0.514875451	1
0.105112612	0.595238386	1
0.102721718	0.548196774	1
0.088523437	0.537179935	1
0.711551102	0.735113042	0
0.737449354	0.712289935	0
0.573052835	0.788755576	0
0.103630286	0.51752625	1
0.120552059	0.502458346	1
0.600637294	0.779497036	0
0.513651843	0.876444049	0
0.779108713	0.807379902	0
0.642934711	0.774846307	0
0.047511906	0.578895903	1
0.767323605	0.771297626	0
0.8028562	0.772744504	0
0.083484938	0.581490584	1
0.625082559	0.834179216	0
0.128308688	0.494086134	1
0.762441992	0.733347856	0
0.347078236	0.445623615	1
0.138566821	0.562109158	1
0.088433475	0.588130871	1
0.118480392	0.525859563	1
0.741650734	0.8375366	0
0.365301001	0.464778461	1
0.135299898	0.509186057	1
0.766218552	0.704514469	0
0.598642556	0.775800498	0
0.146283773	0.527641398	1
0.589459013	0.270169479	0
0.187917948	0.500477664	1
0.621120123	0.371877032	0
0.692317289	0.675408038	0
0.089851075	0.648685294	1
0.241329212	0.445167761	1
0.120771749	0.571650375	1
0.094091582	0.557543362	1
0.752340671	0.763414047	0
0.175595004	0.505060906	1
0.445180176	0.89495571	0
0.759773561	0.813163219	0
0.730658496	0.77910756	0
0.100576288	0.525290792	1
0.544770545	0.936448569	0
0.09829555	0.591276778	1
0.043413704	0.512211859	1
0.099895966	0.521012926	1
0.093466747	0.542964934	1
0.756446438	0.818316174	0
0.082884497	0.534956853	1
0.158599636	0.557974059	1
0.803378809	0.646593613	0
0.625315702	0.711656001	0
0.147330069	0.477482958	1
0.566508248	0.246160391	0
0.238352774	0.439469868	1
0.105001488	0.502677171	1
0.052320277	0.597180289	1
0.705201162	0.408238183	0
0.069936202	0.539812395	1
0.733915994	0.755048959	0
0.759801493	0.814880768	0
0.784207396	0.780910001	0
0.564236772	0.880371856	0
0.246413353	0.442691271	1
0.522017496	0.373880335	0
0.101614724	0.500178653	1
0.250375376	0.46231813	1
0.68508562	0.789962442	0
0.781042353	0.779344384	0
0.33842116	0.4462285	1
0.162441171	0.509179379	1
0.165574544	0.490089925	1
0.784163769	0.29873785	0
0.232467843	0.465065252	1
0.236817831	0.465057124	1
0.084409016	0.633254638	1
0.069621603	0.621905516	1
0.73363572	0.786646396	0
0.141130003	0.510600542	1
0.155345453	0.555282586	1
0.560063967	0.283033481	0
0.183224391	0.542122216	1
0.176482254	0.541005903	1
0.771250755	0.692419687	0
0.74150309	0.747568049	0
0.807497602	0.803322409	0
